9904151	0.000040
9808019	0.000040
9611223	0.000040
9701129	0.000040
206011	0.000040
9804167	0.000040
302113	0.000040
107169	0.000040
10281	0.000040
9409013	0.000040
9803077	0.000040
9903201	0.000040
10087	0.000040
203173	0.000040
112261	0.000040
9608099	0.000040
8165	0.000040
9312103	0.000040
2239	0.000040
11175	0.000040
102109	0.000040
9910015	0.000040
9912055	0.000040
9606087	0.000040
9709213	0.000039
9312041	0.000039
9505021	0.000039
12003	0.000039
9611121	0.000039
9401055	0.000039
9712019	0.000039
203235	0.000039
211023	0.000039
9504023	0.000039
9602177	0.000039
9604191	0.000039
105195	0.000039
9901037	0.000039
9912225	0.000039
9603147	0.000039
210133	0.000039
108045	0.000039
108053	0.000039
4171	0.000039
210281	0.000039
11031	0.000039
9807101	0.000039
107029	0.000039
9903045	0.000039
9901119	0.000039
9803037	0.000039
210147	0.000039
9703191	0.000039
9203019	0.000039
9407039	0.000039
102151	0.000039
9802005	0.000039
9903027	0.000039
3085	0.000039
203237	0.000039
9805095	0.000039
304167	0.000039
9604015	0.000039
9305107	0.000039
12133	0.000039
9912193	0.000039
11161	0.000039
106041	0.000039
9311097	0.000039
9704147	0.000039
9506115	0.000039
2101	0.000039
9512009	0.000039
9708041	0.000039
9903105	0.000039
105027	0.000039
9405125	0.000039
106027	0.000039
9405023	0.000039
210241	0.000039
9612179	0.000039
9612127	0.000038
9412141	0.000038
9906037	0.000038
204037	0.000038
9409001	0.000038
207181	0.000038
3043	0.000038
9601051	0.000038
9708019	0.000038
9708091	0.000038
106139	0.000038
103047	0.000038
9306097	0.000038
106173	0.000038
112083	0.000038
9804183	0.000038
303115	0.000038
9411101	0.000038
10145	0.000038
9807225	0.000038
9312171	0.000038
201035	0.000038
9709225	0.000038
9611201	0.000038
9906047	0.000038
9706117	0.000038
111041	0.000038
7055	0.000038
9503021	0.000038
205281	0.000038
9806073	0.000038
10257	0.000038
9903213	0.000038
9710049	0.000038
9802107	0.000038
207151	0.000038
303083	0.000038
8173	0.000038
111217	0.000038
201031	0.000038
109165	0.000038
9912157	0.000038
212101	0.000038
201073	0.000038
9411217	0.000038
3013	0.000038
9805077	0.000037
9909051	0.000037
101017	0.000037
9606147	0.000037
7053	0.000037
9203067	0.000037
9711081	0.000037
110267	0.000037
2147	0.000037
9408029	0.000037
9210081	0.000037
7225	0.000037
9704157	0.000037
9206053	0.000037
10121	0.000037
207031	0.000037
9204023	0.000037
9610069	0.000037
210151	0.000037
2141	0.000037
112139	0.000037
8239	0.000037
201227	0.000037
9702171	0.000037
303147	0.000037
3289	0.000037
106227	0.000037
5127	0.000037
9610225	0.000037
9211093	0.000037
9701047	0.000037
105221	0.000037
205193	0.000037
304197	0.000037
112169	0.000037
9703193	0.000037
105185	0.000037
9910115	0.000037
9310037	0.000037
110077	0.000036
201213	0.000036
207097	0.000036
5113	0.000036
108119	0.000036
9303059	0.000036
9801095	0.000036
209157	0.000036
5041	0.000036
9508031	0.000036
103089	0.000036
9806063	0.000036
9812217	0.000036
204141	0.000036
302119	0.000036
207061	0.000036
9612149	0.000036
9903075	0.000036
5179	0.000036
9510049	0.000036
101091	0.000036
9310083	0.000036
112165	0.000036
9502013	0.000036
9403009	0.000036
9912015	0.000036
302023	0.000036
107007	0.000036
7135	0.000036
106217	0.000036
4101	0.000036
9903173	0.000036
11001	0.000036
9610131	0.000036
207133	0.000036
105239	0.000036
105007	0.000036
9512207	0.000036
9806189	0.000036
9904123	0.000036
9709215	0.000036
9507027	0.000036
9408049	0.000036
203073	0.000035
204085	0.000035
112115	0.000035
9237	0.000035
207135	0.000035
9903085	0.000035
109131	0.000035
212061	0.000035
209253	0.000035
9712177	0.000035
107155	0.000035
110281	0.000035
9410199	0.000035
9309103	0.000035
9011	0.000035
9712137	0.000035
9204037	0.000035
9607027	0.000035
203051	0.000035
9912219	0.000035
9810193	0.000035
111113	0.000035
9810205	0.000035
9909183	0.000035
9512115	0.000035
302041	0.000035
112153	0.000035
4119	0.000035
12259	0.000035
9710181	0.000035
9311187	0.000035
109083	0.000035
9606013	0.000035
9611157	0.000035
204129	0.000035
9605069	0.000035
201187	0.000035
9907117	0.000035
9602153	0.000035
3009	0.000035
303253	0.000035
9812059	0.000034
9503129	0.000034
9602061	0.000034
202197	0.000034
9710237	0.000034
202079	0.000034
9710051	0.000034
210085	0.000034
9702051	0.000034
9702045	0.000034
206187	0.000034
102057	0.000034
9912013	0.000034
106133	0.000034
9301005	0.000034
9511125	0.000034
106097	0.000034
6023	0.000034
9808085	0.000034
9201039	0.000034
102113	0.000034
9706013	0.000034
204185	0.000034
7143	0.000034
304249	0.000034
2187	0.000034
9207109	0.000034
8137	0.000034
9304027	0.000034
9605121	0.000034
206223	0.000034
9804145	0.000034
9307063	0.000034
9502105	0.000034
108185	0.000034
9710075	0.000034
9210025	0.000034
206051	0.000034
9703157	0.000034
10269	0.000034
9910121	0.000034
9707211	0.000034
6111	0.000034
206195	0.000034
112093	0.000034
212041	0.000034
110291	0.000033
301163	0.000033
211217	0.000033
9205117	0.000033
9406169	0.000033
108039	0.000033
304121	0.000033
9609119	0.000033
201201	0.000033
208203	0.000033
203077	0.000033
9209007	0.000033
9607089	0.000033
9205095	0.000033
3169	0.000033
9505181	0.000033
301125	0.000033
301101	0.000033
207025	0.000033
10255	0.000033
9311167	0.000033
111081	0.000033
205305	0.000033
203155	0.000033
9411131	0.000033
209073	0.000033
9603043	0.000033
202091	0.000033
304235	0.000033
4179	0.000033
9209113	0.000033
9811245	0.000033
102189	0.000033
9310165	0.000033
206237	0.000033
209247	0.000033
205019	0.000033
206009	0.000033
9801105	0.000033
9305087	0.000033
205097	0.000033
303171	0.000033
11101	0.000032
9209111	0.000032
112013	0.000032
9503069	0.000032
9808083	0.000032
209009	0.000032
9704011	0.000032
9904127	0.000032
9909107	0.000032
9501011	0.000032
9606083	0.000032
205091	0.000032
10123	0.000032
107215	0.000032
102167	0.000032
9409043	0.000032
9709123	0.000032
9703043	0.000032
9808125	0.000032
9806041	0.000032
9407055	0.000032
9408173	0.000032
9908013	0.000032
9810199	0.000032
9604037	0.000032
9412155	0.000032
103049	0.000032
112085	0.000032
3071	0.000032
102095	0.000032
210053	0.000032
105319	0.000032
10215	0.000032
9305003	0.000032
9612195	0.000032
9310093	0.000032
10275	0.000032
4123	0.000032
9605073	0.000032
9512041	0.000032
9911179	0.000032
104141	0.000032
9508173	0.000032
3051	0.000032
9903145	0.000032
9702165	0.000032
201175	0.000032
1199	0.000032
9806177	0.000032
9811191	0.000032
9705093	0.000032
101043	0.000032
12169	0.000032
9804151	0.000032
112025	0.000032
2061	0.000032
9907047	0.000032
9910011	0.000032
110019	0.000032
9912073	0.000031
9806089	0.000031
9406009	0.000031
9207019	0.000031
9512083	0.000031
9912081	0.000031
9609139	0.000031
9806001	0.000031
209133	0.000031
9810147	0.000031
208011	0.000031
9402129	0.000031
10253	0.000031
9907155	0.000031
211105	0.000031
9081	0.000031
9403123	0.000031
9306037	0.000031
9706123	0.000031
9904111	0.000031
9611093	0.000031
9511193	0.000031
6167	0.000031
9910103	0.000031
9908147	0.000031
9812119	0.000031
9405005	0.000031
112229	0.000031
9206103	0.000031
106015	0.000031
9610099	0.000031
111169	0.000031
207055	0.000031
9510059	0.000031
9306131	0.000031
9307169	0.000031
9801161	0.000031
9412149	0.000031
304163	0.000031
9405091	0.000031
9705115	0.000031
207261	0.000031
9211003	0.000031
9411219	0.000031
206089	0.000031
9709143	0.000031
9211115	0.000031
9409137	0.000031
303053	0.000031
9210123	0.000031
12223	0.000031
9512153	0.000031
9312209	0.000031
9603151	0.000031
3219	0.000031
207243	0.000030
304143	0.000030
9308091	0.000030
107265	0.000030
9803207	0.000030
9402007	0.000030
9901147	0.000030
9608013	0.000030
9809133	0.000030
210159	0.000030
106185	0.000030
12269	0.000030
9311045	0.000030
211131	0.000030
9709069	0.000030
9704199	0.000030
105125	0.000030
112041	0.000030
207073	0.000030
9704183	0.000030
9406171	0.000030
4137	0.000030
9201071	0.000030
9805107	0.000030
9711197	0.000030
3115	0.000030
106267	0.000030
11039	0.000030
8193	0.000030
9607157	0.000030
9905227	0.000030
104203	0.000030
203199	0.000030
211167	0.000030
9805055	0.000030
9711073	0.000030
108017	0.000030
11005	0.000030
112087	0.000030
203131	0.000030
9806115	0.000030
9712143	0.000030
102017	0.000030
208173	0.000030
9811205	0.000030
109051	0.000030
304233	0.000030
9708075	0.000030
9307189	0.000030
9812079	0.000030
9912241	0.000030
2143	0.000030
9605097	0.000029
9707043	0.000029
9601059	0.000029
204223	0.000029
9709171	0.000029
9610089	0.000029
9809087	0.000029
9207111	0.000029
204155	0.000029
9812165	0.000029
9810235	0.000029
204001	0.000029
102101	0.000029
9610003	0.000029
9403185	0.000029
9407079	0.000029
9903129	0.000029
9404025	0.000029
9910099	0.000029
9907129	0.000029
9601037	0.000029
9801199	0.000029
9806135	0.000029
9206085	0.000029
207109	0.000029
108005	0.000029
210101	0.000029
9312105	0.000029
9208003	0.000029
9307101	0.000029
9910129	0.000029
9512039	0.000029
9902053	0.000029
9806171	0.000029
102145	0.000029
9902049	0.000029
203009	0.000029
9507053	0.000029
9703201	0.000029
203091	0.000029
9905029	0.000029
112189	0.000029
12163	0.000029
9807159	0.000029
10181	0.000029
9807205	0.000029
9407101	0.000029
11007	0.000029
9907013	0.000029
9803053	0.000029
6049	0.000029
9802101	0.000029
5233	0.000029
9608003	0.000029
9808183	0.000029
9309125	0.000029
9709061	0.000028
9706071	0.000028
9912133	0.000028
112089	0.000028
110041	0.000028
9403047	0.000028
4087	0.000028
209251	0.000028
9806081	0.000028
202203	0.000028
9802103	0.000028
104215	0.000028
9905205	0.000028
9401041	0.000028
9410205	0.000028
9805005	0.000028
10287	0.000028
210301	0.000028
301021	0.000028
3185	0.000028
11231	0.000028
9202069	0.000028
9609013	0.000028
9608135	0.000028
304019	0.000028
9903019	0.000028
9610063	0.000028
5283	0.000028
9903269	0.000028
105317	0.000028
1067	0.000028
105153	0.000028
111177	0.000028
9704027	0.000028
110131	0.000028
210309	0.000028
203123	0.000028
9811207	0.000028
5045	0.000028
6161	0.000028
9311083	0.000028
9711001	0.000028
9411119	0.000028
9901041	0.000028
9311089	0.000028
1149	0.000028
9309085	0.000028
9310071	0.000028
111205	0.000028
203151	0.000028
7021	0.000028
105263	0.000028
9803139	0.000028
9808049	0.000028
104201	0.000028
211075	0.000028
9401107	0.000028
1145	0.000028
9902075	0.000028
9811177	0.000028
9207001	0.000028
9603173	0.000028
9903067	0.000027
9312145	0.000027
9610009	0.000027
107005	0.000027
9167	0.000027
101067	0.000027
9406135	0.000027
5095	0.000027
207123	0.000027
9701147	0.000027
9403077	0.000027
9406093	0.000027
9712179	0.000027
106059	0.000027
1057	0.000027
205119	0.000027
9608041	0.000027
9710035	0.000027
9812091	0.000027
9406187	0.000027
8169	0.000027
212131	0.000027
9504049	0.000027
9905143	0.000027
211161	0.000027
212201	0.000027
106261	0.000027
9511131	0.000027
204045	0.000027
9906243	0.000027
9906195	0.000027
9412175	0.000027
9711169	0.000027
9908001	0.000027
8079	0.000027
210193	0.000027
9606187	0.000027
9908165	0.000027
204247	0.000027
9909203	0.000027
101057	0.000027
9902047	0.000027
111191	0.000027
107103	0.000027
9605221	0.000027
9912049	0.000027
9907007	0.000027
201049	0.000027
112233	0.000027
9904153	0.000027
9901055	0.000027
204113	0.000027
105249	0.000027
9606051	0.000027
104197	0.000027
303007	0.000027
2165	0.000027
12203	0.000027
9707021	0.000027
9707257	0.000027
9906093	0.000027
9602149	0.000027
6015	0.000027
206003	0.000026
204131	0.000026
9502083	0.000026
9308011	0.000026
9612205	0.000026
9193	0.000026
9812003	0.000026
9407151	0.000026
204059	0.000026
102147	0.000026
202175	0.000026
9701151	0.000026
107181	0.000026
110283	0.000026
9708111	0.000026
203115	0.000026
9901141	0.000026
9307171	0.000026
205043	0.000026
9907037	0.000026
107159	0.000026
206179	0.000026
301231	0.000026
9408085	0.000026
9806097	0.000026
210271	0.000026
1093	0.000026
101115	0.000026
203219	0.000026
9810257	0.000026
9906031	0.000026
9205065	0.000026
9607105	0.000026
9912183	0.000026
211097	0.000026
9803095	0.000026
9509049	0.000026
9611119	0.000026
9802089	0.000026
10271	0.000026
9211137	0.000026
9503225	0.000026
102103	0.000026
9808119	0.000026
9606153	0.000026
9910147	0.000026
203079	0.000026
9206055	0.000026
9207071	0.000026
9704057	0.000026
9903065	0.000026
206209	0.000026
8121	0.000026
105209	0.000026
9707239	0.000026
9305117	0.000026
7081	0.000026
9504009	0.000026
9912053	0.000026
101181	0.000026
207265	0.000026
9906057	0.000026
10115	0.000025
212181	0.000025
9704213	0.000025
9911223	0.000025
103193	0.000025
5271	0.000025
9407113	0.000025
9803169	0.000025
2053	0.000025
9310111	0.000025
303139	0.000025
9711025	0.000025
9809139	0.000025
202147	0.000025
9803143	0.000025
9510153	0.000025
105173	0.000025
109035	0.000025
3087	0.000025
201041	0.000025
2035	0.000025
4071	0.000025
211089	0.000025
9901031	0.000025
5239	0.000025
203129	0.000025
9709199	0.000025
9207051	0.000025
9906035	0.000025
9908185	0.000025
9303041	0.000025
109065	0.000025
4057	0.000025
10067	0.000025
9905197	0.000025
9608095	0.000025
8035	0.000025
9911129	0.000025
9711085	0.000025
9143	0.000025
9604057	0.000025
9810169	0.000025
1157	0.000025
9705203	0.000025
9307117	0.000025
9609005	0.000025
9609021	0.000025
9812153	0.000025
103103	0.000025
207223	0.000025
9907075	0.000025
302055	0.000025
9801135	0.000025
204197	0.000025
9604051	0.000025
103111	0.000025
304171	0.000025
9407173	0.000025
9804115	0.000025
9712105	0.000025
12217	0.000025
9811017	0.000025
9807059	0.000025
9710235	0.000025
107261	0.000024
9803099	0.000024
210185	0.000024
301155	0.000024
9610049	0.000024
9702005	0.000024
9504069	0.000024
9707215	0.000024
9901017	0.000024
9708077	0.000024
9605161	0.000024
201247	0.000024
212295	0.000024
9706151	0.000024
303063	0.000024
9810221	0.000024
9401065	0.000024
210265	0.000024
8199	0.000024
9602073	0.000024
9504071	0.000024
11271	0.000024
9303033	0.000024
9312185	0.000024
9502049	0.000024
9601019	0.000024
12135	0.000024
9906109	0.000024
103261	0.000024
209051	0.000024
9402125	0.000024
206221	0.000024
9703085	0.000024
11113	0.000024
9607145	0.000024
5071	0.000024
210211	0.000024
304255	0.000024
207127	0.000024
9206093	0.000024
101123	0.000024
9906153	0.000024
9709023	0.000024
9503013	0.000024
1051	0.000024
9905199	0.000024
9208069	0.000024
9803225	0.000024
105199	0.000024
9509099	0.000024
9505029	0.000024
9908125	0.000024
9802195	0.000024
9606097	0.000024
1135	0.000024
9710249	0.000024
12155	0.000024
207267	0.000024
9511111	0.000024
110213	0.000024
5119	0.000024
9707149	0.000024
9802179	0.000024
209095	0.000024
101155	0.000024
9903253	0.000024
301133	0.000023
9212065	0.000023
9904087	0.000023
12065	0.000023
9707251	0.000023
211271	0.000023
9310031	0.000023
9601081	0.000023
210039	0.000023
208055	0.000023
202081	0.000023
105235	0.000023
9510133	0.000023
9506099	0.000023
206109	0.000023
11189	0.000023
106053	0.000023
5025	0.000023
4205	0.000023
304011	0.000023
9911101	0.000023
9908121	0.000023
109201	0.000023
9412075	0.000023
9801067	0.000023
111291	0.000023
9710159	0.000023
9015	0.000023
9608023	0.000023
112033	0.000023
9702189	0.000023
9606113	0.000023
6217	0.000023
9403117	0.000023
9510047	0.000023
9808117	0.000023
9903195	0.000023
9911075	0.000023
107179	0.000023
9507165	0.000023
9508097	0.000023
9310125	0.000023
9511127	0.000023
9703021	0.000023
9902035	0.000023
9406031	0.000023
9506111	0.000023
9701081	0.000023
9609225	0.000023
9811255	0.000023
212165	0.000023
11205	0.000023
9812189	0.000023
9605157	0.000023
303047	0.000023
105077	0.000023
212021	0.000023
104213	0.000023
9605185	0.000023
101149	0.000023
9412199	0.000023
9902107	0.000023
5163	0.000023
9802121	0.000023
210073	0.000023
9801207	0.000023
210221	0.000023
9807067	0.000023
9806175	0.000023
9304013	0.000023
9705085	0.000023
8157	0.000022
9810023	0.000022
11285	0.000022
304191	0.000022
9208045	0.000022
9811159	0.000022
108001	0.000022
203271	0.000022
9901095	0.000022
9805121	0.000022
202183	0.000022
9209125	0.000022
9904071	0.000022
11041	0.000022
207023	0.000022
9511083	0.000022
9905147	0.000022
9708001	0.000022
209019	0.000022
201271	0.000022
208229	0.000022
9709029	0.000022
105149	0.000022
9710067	0.000022
106203	0.000022
110277	0.000022
9212057	0.000022
208079	0.000022
9904113	0.000022
9609059	0.000022
204165	0.000022
201007	0.000022
9505011	0.000022
9812149	0.000022
12087	0.000022
9712107	0.000022
212125	0.000022
303269	0.000022
9805059	0.000022
204221	0.000022
11003	0.000022
101101	0.000022
302163	0.000022
9911131	0.000022
301059	0.000022
9406201	0.000022
9904175	0.000022
9811143	0.000022
9305169	0.000022
7017	0.000022
102049	0.000022
109117	0.000022
9911251	0.000022
2181	0.000022
9708169	0.000022
9703107	0.000022
9607121	0.000022
9710155	0.000022
209055	0.000022
303229	0.000022
9708109	0.000022
9712013	0.000021
104211	0.000021
9903003	0.000021
9608103	0.000021
9704175	0.000021
9503091	0.000021
9810095	0.000021
9706023	0.000021
9310033	0.000021
9501131	0.000021
9309141	0.000021
9807023	0.000021
9407147	0.000021
9709187	0.000021
9707081	0.000021
9903161	0.000021
9606173	0.000021
9806167	0.000021
9910045	0.000021
9307087	0.000021
9510061	0.000021
103085	0.000021
9810171	0.000021
9707007	0.000021
201111	0.000021
9209073	0.000021
207103	0.000021
206203	0.000021
205279	0.000021
3191	0.000021
209081	0.000021
207215	0.000021
9708131	0.000021
9703101	0.000021
212347	0.000021
207029	0.000021
111057	0.000021
9511201	0.000021
9908193	0.000021
7101	0.000021
9709021	0.000021
212281	0.000021
9211045	0.000021
209101	0.000021
207037	0.000021
203273	0.000021
9710057	0.000021
103129	0.000021
9905063	0.000021
9611095	0.000021
106099	0.000021
9908167	0.000021
9709211	0.000021
9706073	0.000021
110097	0.000021
9801017	0.000021
9311079	0.000021
2219	0.000021
9904083	0.000021
9611193	0.000021
9606199	0.000021
9911203	0.000021
9706185	0.000021
9087	0.000021
9511087	0.000021
9907091	0.000021
9711017	0.000021
9202045	0.000021
9809161	0.000021
6013	0.000021
9709105	0.000021
208009	0.000021
9807049	0.000021
108137	0.000021
203147	0.000021
9505103	0.000021
210041	0.000021
9505141	0.000021
301051	0.000021
9406049	0.000021
9408061	0.000021
9404099	0.000021
6087	0.000021
110065	0.000021
10217	0.000021
9810151	0.000021
9602021	0.000021
203247	0.000021
110029	0.000021
202097	0.000020
209013	0.000020
9601111	0.000020
9904159	0.000020
9410217	0.000020
9908101	0.000020
6077	0.000020
8095	0.000020
110081	0.000020
9304037	0.000020
9704189	0.000020
9609151	0.000020
9703227	0.000020
9508145	0.000020
9702087	0.000020
8051	0.000020
112131	0.000020
206251	0.000020
9603051	0.000020
9903025	0.000020
9307035	0.000020
9910195	0.000020
304001	0.000020
9206037	0.000020
9811049	0.000020
301075	0.000020
9805189	0.000020
9912201	0.000020
212065	0.000020
103177	0.000020
10139	0.000020
103141	0.000020
9505135	0.000020
104125	0.000020
301011	0.000020
9612003	0.000020
7071	0.000020
9903157	0.000020
9707247	0.000020
7087	0.000020
111049	0.000020
9707175	0.000020
1111	0.000020
9310011	0.000020
5139	0.000020
9804141	0.000020
9812177	0.000020
10177	0.000020
104219	0.000020
9911195	0.000020
9811109	0.000020
112135	0.000020
9512019	0.000020
9410215	0.000020
105259	0.000020
9810001	0.000020
9708145	0.000020
9607193	0.000020
9702029	0.000020
203113	0.000020
211235	0.000020
211185	0.000020
9806033	0.000020
106143	0.000020
9405151	0.000020
5161	0.000020
9703039	0.000020
9202015	0.000020
9712149	0.000020
9309019	0.000020
202027	0.000020
210001	0.000020
9712011	0.000020
9909007	0.000020
302047	0.000020
9804069	0.000019
9912103	0.000019
9204041	0.000019
208061	0.000019
9901033	0.000019
304039	0.000019
202075	0.000019
207125	0.000019
104243	0.000019
9706153	0.000019
9709155	0.000019
106187	0.000019
9505167	0.000019
107225	0.000019
2131	0.000019
9902023	0.000019
10239	0.000019
9402083	0.000019
9710021	0.000019
9908063	0.000019
106231	0.000019
9607223	0.000019
9810051	0.000019
9809183	0.000019
11091	0.000019
203049	0.000019
9702031	0.000019
9910217	0.000019
9811079	0.000019
112161	0.000019
203227	0.000019
103037	0.000019
9507151	0.000019
9911197	0.000019
9504043	0.000019
1117	0.000019
9610119	0.000019
212199	0.000019
204013	0.000019
9701045	0.000019
12051	0.000019
9701021	0.000019
301165	0.000019
201121	0.000019
9503235	0.000019
203223	0.000019
201013	0.000019
9607077	0.000019
9705155	0.000019
9702161	0.000019
9904117	0.000019
9903267	0.000019
9801057	0.000019
9804153	0.000019
301179	0.000019
11261	0.000019
9401135	0.000019
9809009	0.000019
9904179	0.000019
9602047	0.000019
9812087	0.000019
9911123	0.000019
9311065	0.000019
9406079	0.000019
9511067	0.000019
9602175	0.000019
2047	0.000019
9505059	0.000019
9707159	0.000019
9911201	0.000019
201207	0.000018
110195	0.000018
9606099	0.000018
111035	0.000018
9811165	0.000018
2157	0.000018
9807121	0.000018
9412185	0.000018
9711105	0.000018
303015	0.000018
109183	0.000018
101195	0.000018
5063	0.000018
9079	0.000018
9805113	0.000018
9803227	0.000018
9705233	0.000018
9704067	0.000018
9504143	0.000018
8191	0.000018
206245	0.000018
2225	0.000018
9703141	0.000018
9303047	0.000018
9411069	0.000018
9202043	0.000018
9901111	0.000018
9506069	0.000018
9808053	0.000018
105061	0.000018
103187	0.000018
102093	0.000018
9702145	0.000018
9611013	0.000018
9204031	0.000018
9908037	0.000018
12239	0.000018
9501121	0.000018
9805147	0.000018
302123	0.000018
9907223	0.000018
9712215	0.000018
4015	0.000018
11173	0.000018
9703017	0.000018
9904059	0.000018
204259	0.000018
206229	0.000018
9305129	0.000018
103097	0.000018
9902177	0.000018
8177	0.000018
105081	0.000018
9610171	0.000018
9609185	0.000018
9505017	0.000018
109031	0.000018
9610121	0.000018
202139	0.000018
207239	0.000018
9205113	0.000018
10277	0.000018
212085	0.000018
212103	0.000018
9912217	0.000018
9510079	0.000018
9407049	0.000018
9502115	0.000018
103035	0.000018
211285	0.000018
105033	0.000018
5167	0.000018
209021	0.000018
208059	0.000018
9811133	0.000018
207115	0.000018
10149	0.000018
9401137	0.000018
9905099	0.000017
212095	0.000017
9806151	0.000017
9504079	0.000017
9903181	0.000017
9411075	0.000017
9147	0.000017
9201079	0.000017
301005	0.000017
9504155	0.000017
9606071	0.000017
9612059	0.000017
110219	0.000017
208103	0.000017
9710063	0.000017
9408003	0.000017
9410123	0.000017
9809121	0.000017
9911167	0.000017
10293	0.000017
107097	0.000017
9509065	0.000017
9611111	0.000017
111207	0.000017
9703019	0.000017
9307173	0.000017
9804029	0.000017
5093	0.000017
208117	0.000017
110169	0.000017
3049	0.000017
9805065	0.000017
9506117	0.000017
9902207	0.000017
9701009	0.000017
9605133	0.000017
4041	0.000017
5223	0.000017
9902201	0.000017
108233	0.000017
1195	0.000017
9909025	0.000017
5153	0.000017
9607125	0.000017
201239	0.000017
9215	0.000017
9709079	0.000017
9608049	0.000017
205139	0.000017
9708105	0.000017
206129	0.000017
9305095	0.000017
9403163	0.000017
109223	0.000017
4025	0.000017
203127	0.000017
9811221	0.000017
9711109	0.000017
201067	0.000017
302007	0.000017
9910213	0.000017
9905023	0.000017
9506179	0.000017
202037	0.000017
110175	0.000017
9502067	0.000017
212155	0.000017
9306091	0.000017
210019	0.000017
9803149	0.000017
7213	0.000017
9810211	0.000017
111229	0.000017
9904149	0.000017
106271	0.000017
211227	0.000016
9809043	0.000016
9902203	0.000016
103203	0.000016
211079	0.000016
9603023	0.000016
109079	0.000016
9512157	0.000016
9301077	0.000016
110165	0.000016
9705071	0.000016
104061	0.000016
109211	0.000016
302081	0.000016
210131	0.000016
9037	0.000016
3003	0.000016
9601083	0.000016
301223	0.000016
209181	0.000016
9401113	0.000016
9406179	0.000016
105067	0.000016
102133	0.000016
9711059	0.000016
9304007	0.000016
212047	0.000016
206087	0.000016
205039	0.000016
11081	0.000016
9705149	0.000016
209139	0.000016
107087	0.000016
9503011	0.000016
101159	0.000016
9406095	0.000016
9806225	0.000016
304035	0.000016
211139	0.000016
9712183	0.000016
9910183	0.000016
4051	0.000016
302155	0.000016
9308147	0.000016
205269	0.000016
201051	0.000016
107129	0.000016
9908107	0.000016
107157	0.000016
9910209	0.000016
9409153	0.000016
304237	0.000016
9610001	0.000016
9909115	0.000016
9811235	0.000016
204151	0.000016
110063	0.000016
9912293	0.000016
211233	0.000016
9910249	0.000016
9511227	0.000016
9309011	0.000016
202125	0.000016
112119	0.000016
9509001	0.000016
9809143	0.000016
2173	0.000016
301029	0.000016
11133	0.000016
102059	0.000016
206249	0.000016
12101	0.000016
9807113	0.000015
9506121	0.000015
9801189	0.000015
9601129	0.000015
9911069	0.000015
5001	0.000015
206113	0.000015
112215	0.000015
301207	0.000015
9808145	0.000015
9910197	0.000015
9611189	0.000015
103241	0.000015
9405181	0.000015
9411015	0.000015
9402089	0.000015
9907041	0.000015
9212035	0.000015
201225	0.000015
9305037	0.000015
209211	0.000015
9603095	0.000015
208013	0.000015
9911113	0.000015
304123	0.000015
9706079	0.000015
9910077	0.000015
209105	0.000015
111107	0.000015
9204013	0.000015
9203031	0.000015
9304159	0.000015
206149	0.000015
9908073	0.000015
302099	0.000015
205247	0.000015
107161	0.000015
9904085	0.000015
3053	0.000015
302021	0.000015
302073	0.000015
5013	0.000015
10021	0.000015
9908203	0.000015
210115	0.000015
110207	0.000015
9909109	0.000015
207199	0.000015
1013	0.000015
9912159	0.000015
105043	0.000015
1011	0.000015
10045	0.000015
105085	0.000015
9804093	0.000015
9410221	0.000015
9603163	0.000015
212263	0.000015
9902003	0.000015
9701163	0.000015
9508129	0.000015
9902099	0.000015
9811009	0.000015
105265	0.000015
107175	0.000015
9812143	0.000015
9309129	0.000015
9910089	0.000015
108095	0.000015
9113	0.000015
9902191	0.000015
1019	0.000015
9910175	0.000015
208153	0.000015
10195	0.000015
9905073	0.000015
9402067	0.000015
9908113	0.000015
5205	0.000015
9603059	0.000015
9707109	0.000015
9311185	0.000014
202163	0.000014
9201015	0.000014
9602147	0.000014
9305143	0.000014
7159	0.000014
202167	0.000014
103263	0.000014
108215	0.000014
203111	0.000014
9911173	0.000014
210181	0.000014
9909029	0.000014
104159	0.000014
9712221	0.000014
9807139	0.000014
107013	0.000014
9811243	0.000014
9410197	0.000014
9903231	0.000014
9308077	0.000014
209171	0.000014
207197	0.000014
9809181	0.000014
9605103	0.000014
9505071	0.000014
9508135	0.000014
9408025	0.000014
9803253	0.000014
9910161	0.000014
9902017	0.000014
301093	0.000014
11257	0.000014
9512051	0.000014
212195	0.000014
9701133	0.000014
4075	0.000014
111265	0.000014
102203	0.000014
212025	0.000014
11117	0.000014
9801079	0.000014
9811097	0.000014
201135	0.000014
104041	0.000014
9506205	0.000014
9502119	0.000014
9812227	0.000014
9902171	0.000014
9407051	0.000014
9712135	0.000014
9205091	0.000014
102043	0.000014
9711023	0.000014
9903189	0.000014
205261	0.000014
9801123	0.000014
10129	0.000014
6101	0.000014
9601089	0.000014
212323	0.000014
9902137	0.000014
9208011	0.000014
111027	0.000014
104195	0.000014
9312125	0.000014
9510027	0.000014
9501061	0.000014
109005	0.000014
9312143	0.000014
9409101	0.000014
9412145	0.000014
9912069	0.000014
101139	0.000014
9711039	0.000014
6079	0.000014
202011	0.000014
9704119	0.000013
9804097	0.000013
9511007	0.000013
9901043	0.000013
202049	0.000013
9506213	0.000013
104223	0.000013
108223	0.000013
201061	0.000013
9511103	0.000013
102001	0.000013
