102147	0.227444
110299	0.227436
206003	0.227374
104009	0.227362
9407141	0.227350
212203	0.227350
9707113	0.227347
9710037	0.227339
9211049	0.227308
9806033	0.227308
9903159	0.227308
303045	0.227296
9505027	0.227284
9410217	0.227280
9607071	0.227265
9803019	0.227253
201059	0.227253
9912243	0.227249
9704047	0.227246
208121	0.227218
9504011	0.227211
9304081	0.227207
106069	0.227191
10063	0.227180
9807003	0.227180
9611031	0.227176
9307013	0.227168
9607083	0.227160
302151	0.227156
9902003	0.227145
104049	0.227133
9604195	0.227129
9410003	0.227129
112035	0.227129
9403045	0.227110
9805155	0.227102
9908091	0.227083
9909069	0.227075
9406179	0.227044
9705051	0.227028
108045	0.227017
9811197	0.227017
209059	0.227013
304261	0.226982
7197	0.226970
9908139	0.226958
107089	0.226939
9301097	0.226931
9310137	0.226924
9907067	0.226912
9610057	0.226896
212291	0.226896
302143	0.226881
9910003	0.226877
9406063	0.226873
9301103	0.226869
207025	0.226854
207143	0.226835
9512023	0.226823
12089	0.226819
9611207	0.226819
205277	0.226815
9511145	0.226807
9510205	0.226777
101189	0.226773
9508025	0.226773
203145	0.226773
107121	0.226769
9508111	0.226730
206117	0.226719
9410191	0.226715
205287	0.226703
9212075	0.226695
104123	0.226684
112077	0.226672
9811169	0.226657
302113	0.226657
9907207	0.226633
9701157	0.226595
207159	0.226591
101075	0.226579
9910129	0.226576
212299	0.226576
9312003	0.226568
4025	0.226552
9612067	0.226541
9905149	0.226537
9506133	0.226533
9602103	0.226522
9510147	0.226514
304177	0.226494
12073	0.226483
9901001	0.226479
9702003	0.226479
9511071	0.226475
9411135	0.226464
9903099	0.226444
9602057	0.226437
9604183	0.226437
9506059	0.226425
9404031	0.226413
9804143	0.226410
210025	0.226410
9712095	0.226406
210211	0.226394
9301033	0.226390
9604147	0.226387
1189	0.226387
9510195	0.226387
103093	0.226387
107239	0.226379
9307155	0.226356
212125	0.226344
9509071	0.226333
210001	0.226309
9805133	0.226302
9508073	0.226290
105127	0.226282
9512019	0.226282
9606041	0.226275
9607147	0.226271
203137	0.226263
9902099	0.226248
9711113	0.226248
9304043	0.226248
9809167	0.226244
206031	0.226236
4031	0.226225
9504017	0.226217
211091	0.226217
9301035	0.226213
10225	0.226213
9412175	0.226202
203009	0.226198
9911013	0.226190
204099	0.226171
9405185	0.226171
9903183	0.226144
9710199	0.226132
9201039	0.226117
101233	0.226117
9401041	0.226113
301031	0.226109
210063	0.226090
9302003	0.226071
9711135	0.226063
9904061	0.226059
9511061	0.226048
203059	0.226036
9604011	0.226025
209207	0.225986
9910205	0.225959
208031	0.225959
9412061	0.225956
5009	0.225952
206019	0.225952
301033	0.225944
9402077	0.225925
9711019	0.225902
209097	0.225867
9205115	0.225863
9403129	0.225863
108081	0.225863
9211047	0.225860
9202061	0.225825
9409101	0.225814
9406101	0.225802
9611133	0.225802
107195	0.225791
303053	0.225779
109103	0.225768
9510003	0.225741
3083	0.225706
9402039	0.225679
9302037	0.225676
9907169	0.225676
9509037	0.225664
6135	0.225660
2155	0.225641
212143	0.225637
304003	0.225633
9409019	0.225614
9806243	0.225614
9511127	0.225599
9902031	0.225588
9902147	0.225588
9410235	0.225580
110273	0.225576
10139	0.225568
9802201	0.225549
204215	0.225542
9312013	0.225534
9311185	0.225530
107175	0.225503
105293	0.225488
9211057	0.225477
107255	0.225473
109153	0.225469
9604003	0.225461
9904051	0.225435
204107	0.225431
9710177	0.225419
9912263	0.225408
11045	0.225408
9907111	0.225408
9705007	0.225404
9506131	0.225400
202155	0.225400
9701057	0.225396
9610037	0.225377
203271	0.225377
9809119	0.225373
9804075	0.225370
112039	0.225335
6093	0.225328
9212155	0.225324
9411003	0.225316
8079	0.225305
9312167	0.225266
110053	0.225266
9706199	0.225263
9611199	0.225255
9612199	0.225244
9303133	0.225240
104179	0.225240
207023	0.225236
9303175	0.225232
111127	0.225224
104201	0.225221
209069	0.225202
9504115	0.225198
9601125	0.225198
9151	0.225186
9310067	0.225167
9712007	0.225163
104185	0.225160
9806157	0.225144
111111	0.225114
212149	0.225110
3099	0.225095
9909127	0.225076
9902189	0.225076
9212099	0.225072
9910201	0.225072
9903245	0.225072
9607171	0.225061
303037	0.225061
10257	0.225053
9512025	0.225049
9207005	0.225049
9510013	0.225045
9712043	0.225015
12003	0.225011
9602075	0.225000
9409165	0.224992
9803071	0.224992
9412163	0.224984
9606045	0.224973
203221	0.224969
2233	0.224962
9702087	0.224950
9907063	0.224946
106237	0.224939
9303153	0.224935
9907027	0.224931
9403041	0.224923
9906141	0.224916
9704045	0.224916
9805175	0.224916
9607233	0.224897
9606153	0.224889
9506047	0.224882
9908133	0.224878
9309027	0.224870
6077	0.224859
9809201	0.224844
9310201	0.224828
9704153	0.224828
9204057	0.224825
105013	0.224817
9407023	0.224809
203089	0.224806
9508001	0.224802
208083	0.224798
9904103	0.224783
9305043	0.224749
9412003	0.224741
9405065	0.224722
10149	0.224718
9408121	0.224714
9503167	0.224695
9612093	0.224692
210271	0.224676
9401059	0.224665
203193	0.224661
9312021	0.224657
102199	0.224635
9412153	0.224627
9404095	0.224623
9810171	0.224616
9911087	0.224600
9604085	0.224600
9207089	0.224574
301163	0.224574
9909005	0.224566
9709201	0.224566
111219	0.224547
209135	0.224547
9804043	0.224547
9404013	0.224540
9608083	0.224540
9512013	0.224540
9606061	0.224540
9501099	0.224540
9712045	0.224528
9910255	0.224521
9709215	0.224517
9404079	0.224509
9409009	0.224506
211105	0.224487
9202057	0.224483
9703029	0.224479
107065	0.224460
304227	0.224456
105069	0.224449
201161	0.224449
9902167	0.224430
211193	0.224426
205139	0.224422
9210105	0.224411
3029	0.224407
9202011	0.224381
209221	0.224377
302069	0.224358
12077	0.224339
205255	0.224324
110269	0.224305
9512175	0.224301
102161	0.224301
9408115	0.224297
9706201	0.224286
103005	0.224271
9503093	0.224244
9306147	0.224241
9604153	0.224241
111243	0.224218
9704115	0.224214
9705185	0.224199
9707167	0.224199
201023	0.224184
203227	0.224176
9907001	0.224157
9303103	0.224154
9602099	0.224131
9510217	0.224127
9703033	0.224120
9907141	0.224108
302155	0.224108
9709075	0.224089
9307037	0.224071
1151	0.224055
9711033	0.224040
9905059	0.224040
111105	0.224037
9710107	0.224033
9904105	0.224021
202033	0.224006
9612179	0.224006
9409099	0.223995
8055	0.223984
9310015	0.223969
9310193	0.223957
106023	0.223954
9610103	0.223923
9409157	0.223920
9303111	0.223904
9601069	0.223889
9505139	0.223889
9412179	0.223886
9301019	0.223867
207051	0.223855
9404025	0.223844
9208031	0.223833
103265	0.223818
9702197	0.223780
9601147	0.223731
108235	0.223720
9511063	0.223716
9911125	0.223709
9610051	0.223701
109117	0.223675
9912171	0.223671
108145	0.223630
9610069	0.223603
9705033	0.223599
9805067	0.223599
9605145	0.223577
9708023	0.223577
105303	0.223573
9113	0.223543
302021	0.223543
9301129	0.223532
9508129	0.223528
9410203	0.223528
209071	0.223524
211173	0.223524
1173	0.223517
206233	0.223509
8139	0.223498
9406201	0.223487
9511167	0.223483
9908187	0.223472
9203039	0.223472
9908067	0.223472
108087	0.223460
9408005	0.223449
9607189	0.223445
9601049	0.223430
302121	0.223419
212153	0.223415
9711173	0.223397
9410087	0.223393
9307039	0.223385
104237	0.223385
201007	0.223374
212275	0.223363
302035	0.223363
9403189	0.223352
6101	0.223340
9711175	0.223333
9911093	0.223329
9206015	0.223325
110261	0.223318
202133	0.223318
9504061	0.223307
9310197	0.223307
204065	0.223280
204111	0.223273
11229	0.223250
211209	0.223247
9512209	0.223194
9511215	0.223194
9409107	0.223187
101203	0.223187
9603093	0.223172
9608165	0.223172
108125	0.223168
9708097	0.223164
9807147	0.223164
9611167	0.223149
9912023	0.223142
9712207	0.223138
211057	0.223119
9204049	0.223115
101201	0.223115
9908191	0.223115
210059	0.223097
9704023	0.223074
9207097	0.223048
201027	0.223037
210235	0.223029
9212037	0.223022
9305077	0.223003
9404175	0.222981
9205021	0.222973
9505033	0.222958
9704133	0.222951
212333	0.222940
9405133	0.222936
9709217	0.222928
9401125	0.222925
9210001	0.222925
101127	0.222921
9907031	0.222913
110057	0.222883
9806237	0.222869
211003	0.222869
9511199	0.222857
101065	0.222835
206023	0.222831
10059	0.222820
111241	0.222820
203245	0.222805
9508105	0.222775
9811009	0.222768
9911105	0.222738
304023	0.222727
9506169	0.222723
9302035	0.222715
9503109	0.222701
203115	0.222701
9206055	0.222693
9310179	0.222689
9203061	0.222656
9703121	0.222641
11231	0.222641
9404113	0.222626
201117	0.222626
9508141	0.222619
9504127	0.222619
212201	0.222611
9910123	0.222589
212307	0.222589
9501077	0.222585
208213	0.222585
6173	0.222578
9305131	0.222570
211043	0.222566
9503095	0.222555
210081	0.222555
9603071	0.222525
107243	0.222510
11067	0.222507
9308045	0.222503
9209037	0.222499
9701141	0.222492
211133	0.222466
207267	0.222455
8039	0.222451
9606095	0.222447
9807049	0.222440
9504091	0.222425
201109	0.222410
9906131	0.222403
9309103	0.222399
209185	0.222380
9611015	0.222373
201091	0.222373
9611191	0.222347
9812189	0.222339
9304027	0.222336
9312045	0.222324
9504013	0.222324
106089	0.222317
9609107	0.222302
9604151	0.222280
211247	0.222272
9306015	0.222246
9503069	0.222228
12017	0.222198
9903243	0.222194
9809137	0.222187
9310017	0.222176
9607141	0.222168
9401147	0.222150
9912127	0.222135
209113	0.222124
9304133	0.222120
9606119	0.222116
9407007	0.222109
9607203	0.222105
9201027	0.222090
204097	0.222090
9502165	0.222083
3209	0.222068
9912017	0.222064
9305181	0.222053
103249	0.222042
303227	0.222016
7183	0.222005
9910243	0.222001
9506019	0.221990
10183	0.221983
9312107	0.221972
205237	0.221957
1121	0.221953
9307145	0.221931
107043	0.221931
9410005	0.221931
9906163	0.221927
9309105	0.221924
302129	0.221916
9704049	0.221905
9805075	0.221868
9808055	0.221864
9706139	0.221857
9504143	0.221853
9502117	0.221846
210117	0.221835
9311097	0.221831
9709145	0.221827
9409069	0.221827
6095	0.221813
6149	0.221813
9504067	0.221801
302177	0.221801
11169	0.221768
107209	0.221761
9511141	0.221757
106099	0.221746
102111	0.221742
9605075	0.221724
104175	0.221709
9907151	0.221709
9601161	0.221698
107101	0.221698
9401107	0.221694
9710031	0.221690
9507061	0.221687
101129	0.221683
110239	0.221679
9911167	0.221676
9509093	0.221676
7101	0.221672
202049	0.221672
9707141	0.221665
301131	0.221657
9706091	0.221639
9805077	0.221635
9403175	0.221620
9503041	0.221613
9311093	0.221591
109179	0.221583
9305087	0.221580
103009	0.221565
9211059	0.221554
9510123	0.221554
9607177	0.221546
106001	0.221543
304229	0.221535
9803093	0.221535
9211025	0.221524
9807031	0.221521
9504025	0.221502
9608011	0.221491
9506121	0.221487
9803081	0.221487
9703131	0.221480
9806233	0.221473
9912085	0.221473
109005	0.221458
9208047	0.221447
9404139	0.221439
9608063	0.221432
9306095	0.221414
212093	0.221399
9703071	0.221391
108073	0.221391
9409113	0.221384
9306041	0.221351
9409177	0.221332
9503221	0.221325
106083	0.221318
9704083	0.221318
205245	0.221318
211125	0.221307
9310025	0.221303
9304129	0.221303
108243	0.221274
9304121	0.221266
107009	0.221263
9304053	0.221233
9506045	0.221233
9310165	0.221226
102023	0.221193
9801033	0.221189
9605099	0.221185
9712031	0.221185
9810005	0.221182
9711025	0.221178
9209117	0.221163
9505049	0.221156
9402081	0.221156
9611193	0.221152
205309	0.221148
302199	0.221145
9909191	0.221137
9902165	0.221130
9901011	0.221119
211237	0.221119
210205	0.221112
9805187	0.221104
9505173	0.221064
9703069	0.221064
9603107	0.221056
9508099	0.221049
9810231	0.221020
9512015	0.221012
9606143	0.221009
9512103	0.221001
9603181	0.220987
304125	0.220954
9905225	0.220950
4083	0.220932
9805001	0.220928
9603141	0.220921
9406043	0.220913
9603117	0.220902
9506005	0.220895
110257	0.220895
212267	0.220891
9405195	0.220884
9210091	0.220873
9601099	0.220873
110205	0.220855
110105	0.220836
9708115	0.220825
301027	0.220825
9807063	0.220821
9305017	0.220818
9511111	0.220814
303009	0.220814
107231	0.220810
207155	0.220810
9412235	0.220799
9411131	0.220796
105195	0.220796
9906061	0.220796
110159	0.220796
301109	0.220788
201245	0.220781
9406011	0.220781
303217	0.220774
9307001	0.220770
9601141	0.220759
210103	0.220734
106041	0.220723
9807069	0.220712
9404183	0.220686
9604053	0.220686
9407039	0.220682
9612183	0.220679
9410069	0.220664
103211	0.220660
9412135	0.220653
1013	0.220631
209017	0.220631
9304065	0.220627
9406013	0.220627
9910057	0.220616
103217	0.220616
201225	0.220613
9703081	0.220591
9602119	0.220576
111049	0.220569
112159	0.220565
106141	0.220550
9512207	0.220525
9503229	0.220521
210297	0.220521
209253	0.220492
9311047	0.220477
8059	0.220474
9205011	0.220463
9203009	0.220463
9806227	0.220455
9302049	0.220455
212213	0.220444
9610141	0.220437
9607095	0.220433
210279	0.220433
108153	0.220415
9509097	0.220408
9201001	0.220404
9405095	0.220404
2229	0.220401
9608031	0.220393
201269	0.220386
9205043	0.220382
9303025	0.220364
9904047	0.220360
9301059	0.220360
9403181	0.220349
101133	0.220349
9303171	0.220346
9403113	0.220335
9510137	0.220295
9507045	0.220276
102197	0.220276
9506081	0.220269
101157	0.220269
9503005	0.220265
9711101	0.220265
9506159	0.220251
9803133	0.220244
9508005	0.220240
106245	0.220236
9602123	0.220236
9704035	0.220229
9305125	0.220222
9305111	0.220211
9903027	0.220207
9208053	0.220207
9512131	0.220200
9611055	0.220182
9511035	0.220178
9503001	0.220174
211085	0.220160
9309135	0.220149
9609019	0.220134
9409035	0.220116
6217	0.220116
9909137	0.220112
9211089	0.220101
9811191	0.220098
302175	0.220094
3153	0.220083
201055	0.220083
210009	0.220061
9908127	0.220058
9205007	0.220047
9901063	0.220039
9206059	0.220032
9910247	0.220014
9408007	0.220014
9910073	0.219999
9401149	0.219996
9805185	0.219988
103131	0.219985
9912105	0.219981
9609063	0.219981
110177	0.219981
9205085	0.219974
207049	0.219963
107223	0.219937
109095	0.219923
9707105	0.219919
9406091	0.219916
211087	0.219887
9705061	0.219883
203035	0.219876
206229	0.219876
9805005	0.219872
304053	0.219868
110243	0.219847
9802077	0.219843
9410105	0.219839
212261	0.219832
303117	0.219821
9909173	0.219814
203071	0.219807
9411051	0.219785
9310105	0.219785
9091	0.219781
9401073	0.219774
9307173	0.219770
9709177	0.219756
202029	0.219719
212131	0.219716
9607137	0.219712
9612201	0.219669
9412033	0.219658
3191	0.219643
9701179	0.219610
9802071	0.219596
11143	0.219592
9301037	0.219574
9303127	0.219574
9511153	0.219552
9307177	0.219552
201139	0.219545
9306085	0.219465
9904169	0.219458
9906229	0.219447
205199	0.219411
9510127	0.219386
9305055	0.219382
9509173	0.219382
9912115	0.219368
7037	0.219353
9402037	0.219350
204151	0.219346
201211	0.219342
9810167	0.219342
9509143	0.219342
9211035	0.219335
9405107	0.219335
9509047	0.219332
9306145	0.219328
9203045	0.219313
9503083	0.219288
9207105	0.219285
9306043	0.219266
9904001	0.219252
9207077	0.219248
212197	0.219227
109051	0.219201
9206103	0.219198
9506157	0.219187
107245	0.219172
209119	0.219172
9608147	0.219162
1031	0.219158
9409151	0.219158
9304023	0.219154
10177	0.219154
104119	0.219133
9802125	0.219118
9502149	0.219115
9407123	0.219104
9210019	0.219086
104067	0.219082
9902037	0.219075
9710169	0.219075
9802097	0.219060
9611003	0.219057
9502025	0.219042
9403143	0.219035
9403033	0.219032
9708139	0.219010
9707237	0.219006
9801091	0.219003
9906007	0.218978
9602069	0.218949
9406029	0.218938
9404089	0.218931
101089	0.218920
9027	0.218916
9810047	0.218909
112061	0.218898
9612069	0.218895
9505177	0.218895
9407173	0.218887
304141	0.218887
9808067	0.218884
9503023	0.218877
9310033	0.218866
106097	0.218855
9912183	0.218833
9704179	0.218830
9906089	0.218826
9810043	0.218826
9312153	0.218812
9602055	0.218794
9909131	0.218790
9501019	0.218776
103143	0.218776
9503013	0.218761
9406093	0.218754
9608157	0.218733
9212083	0.218711
103255	0.218707
9510133	0.218697
9904127	0.218686
9702063	0.218675
9806203	0.218668
9501049	0.218657
9206049	0.218625
9603139	0.218614
9812247	0.218603
9411143	0.218589
9406193	0.218574
9609237	0.218574
9902177	0.218556
9511191	0.218553
9812145	0.218542
9702035	0.218528
9812063	0.218524
301081	0.218520
304159	0.218502
9129	0.218499
9610147	0.218499
9702091	0.218499
9612063	0.218492
3013	0.218492
9910231	0.218488
9406089	0.218474
9407151	0.218452
9409001	0.218452
104203	0.218388
9510187	0.218388
9506177	0.218373
9410067	0.218355
10253	0.218348
9304003	0.218337
9808023	0.218330
9407177	0.218330
9702049	0.218323
12237	0.218319
9711155	0.218284
9311139	0.218273
107093	0.218269
9239	0.218262
204125	0.218262
212305	0.218259
9802127	0.218226
9811077	0.218223
111061	0.218219
9805153	0.218208
103077	0.218205
5103	0.218194
9201019	0.218190
9602011	0.218173
3141	0.218169
104149	0.218169
205203	0.218158
7221	0.218140
4143	0.218130
206231	0.218122
9055	0.218119
9908095	0.218094
9606149	0.218080
9706049	0.218072
9903121	0.218069
9612149	0.218065
9805085	0.218044
9212103	0.218040
9115	0.218022
8165	0.218019
9411055	0.218015
9401027	0.218015
201259	0.218015
9412065	0.218012
9602009	0.218001
9504111	0.218001
9508033	0.217997
302139	0.217976
107203	0.217972
9212071	0.217951
9406181	0.217922
201015	0.217919
9812199	0.217912
208075	0.217908
9410223	0.217897
208157	0.217897
210247	0.217897
204149	0.217894
302167	0.217829
204239	0.217815
212101	0.217801
9606179	0.217762
101005	0.217751
9404099	0.217751
9304115	0.217747
9504001	0.217726
9206033	0.217708
9509089	0.217708
9711151	0.217683
9608131	0.217669
9604159	0.217665
111087	0.217651
9908183	0.217648
212071	0.217640
9504031	0.217630
304219	0.217626
9709019	0.217608
9308121	0.217598
9904167	0.217598
9310053	0.217566
9508047	0.217562
9312209	0.217544
9908031	0.217544
206187	0.217537
9308149	0.217526
9809049	0.217498
3039	0.217487
204199	0.217484
201229	0.217477
9909055	0.217470
9509127	0.217466
9910147	0.217459
208109	0.217459
208167	0.217459
9609179	0.217459
9910133	0.217455
9606117	0.217441
303143	0.217409
304207	0.217409
9902111	0.217391
9802167	0.217381
9065	0.217352
12255	0.217342
9608181	0.217342
105015	0.217334
9902035	0.217327
9210005	0.217327
205175	0.217320
106233	0.217306
9808109	0.217295
9704113	0.217295
10085	0.217267
9303065	0.217260
9607117	0.217256
9802039	0.217235
3125	0.217224
9709203	0.217217
203081	0.217214
9403151	0.217207
9305105	0.217203
9312145	0.217185
9411011	0.217182
9801169	0.217178
9402007	0.217164
9711049	0.217160
3239	0.217160
9404061	0.217153
9712015	0.217146
1007	0.217139
301017	0.217139
9812041	0.217136
107129	0.217111
9610019	0.217107
9305117	0.217093
9404059	0.217090
9125	0.217090
9812005	0.217075
202123	0.217065
9402033	0.217061
10147	0.217047
9406031	0.217036
106131	0.217033
9412077	0.217015
9209005	0.217005
9901005	0.217005
9311181	0.216994
9509133	0.216990
5125	0.216983
211013	0.216962
9506085	0.216934
9407195	0.216930
9806101	0.216927
102093	0.216909
201179	0.216905
9507127	0.216905
5107	0.216898
9410241	0.216895
205057	0.216891
302141	0.216884
9702117	0.216877
9911177	0.216863
9706033	0.216852
9812191	0.216849
109123	0.216842
205267	0.216842
108109	0.216835
9809089	0.216799
110241	0.216782
203175	0.216775
201201	0.216767
9502125	0.216750
9608055	0.216746
9209045	0.216743
209037	0.216736
9707245	0.216725
9611053	0.216679
9412075	0.216676
9501037	0.216672
9511075	0.216633
9812241	0.216623
9507001	0.216619
9206097	0.216594
9502011	0.216594
201181	0.216591
9807125	0.216584
108129	0.216570
9606107	0.216570
9306033	0.216566
9907185	0.216563
9811041	0.216552
9604007	0.216527
9406045	0.216496
9505167	0.216489
103025	0.216482
9405081	0.216464
9211027	0.216453
304151	0.216432
9507137	0.216429
111287	0.216422
205063	0.216397
9404065	0.216369
8161	0.216348
9311167	0.216341
9803177	0.216334
9412141	0.216298
9505021	0.216298
9912211	0.216295
9710241	0.216284
204223	0.216281
12015	0.216277
9405187	0.216270
9401005	0.216267
8111	0.216249
9045	0.216242
9410219	0.216239
9712129	0.216239
9205059	0.216235
9810117	0.216232
9603013	0.216225
9512195	0.216218
9408137	0.216196
110101	0.216189
9808129	0.216179
9510121	0.216179
103197	0.216179
211169	0.216179
9206037	0.216175
302001	0.216168
9612237	0.216165
101221	0.216165
9502111	0.216161
205107	0.216161
108237	0.216154
107029	0.216147
304089	0.216147
304149	0.216137
208129	0.216123
104047	0.216116
9310045	0.216112
9908059	0.216042
8197	0.216028
205217	0.216028
9610243	0.215979
9601041	0.215968
9811249	0.215968
9509001	0.215958
211161	0.215954
9406015	0.215951
301251	0.215891
9912281	0.215880
9802191	0.215873
9503125	0.215863
9409137	0.215859
101151	0.215856
101035	0.215842
102015	0.215842
105299	0.215828
9905035	0.215803
9811221	0.215789
9801199	0.215768
9806135	0.215768
205205	0.215765
9305133	0.215747
2173	0.215740
9912291	0.215719
209131	0.215705
9707029	0.215695
9501083	0.215691
9909037	0.215684
9501013	0.215681
9512183	0.215681
9908097	0.215681
3243	0.215663
9510223	0.215649
9506007	0.215649
9210085	0.215642
211227	0.215635
9401161	0.215625
9510167	0.215614
9511101	0.215597
9811075	0.215593
9506089	0.215576
107137	0.215572
9209101	0.215569
206135	0.215569
9401095	0.215565
9201025	0.215527
9905079	0.215513
9801151	0.215503
9802027	0.215503
9908033	0.215503
208151	0.215478
12149	0.215464
108149	0.215454
9808063	0.215447
105031	0.215426
9310181	0.215422
9606013	0.215422
9806153	0.215401
9605119	0.215398
9411177	0.215394
9805201	0.215391
9204095	0.215370
4089	0.215366
9308151	0.215335
9510215	0.215328
9210047	0.215300
211053	0.215297
6001	0.215293
110287	0.215286
108193	0.215283
9704171	0.215269
9207101	0.215251
9705009	0.215206
9605127	0.215196
9803221	0.215147
303251	0.215147
9703095	0.215140
105239	0.215133
9910195	0.215129
9312095	0.215116
9606147	0.215116
9908149	0.215105
9303115	0.215098
303165	0.215091
9502155	0.215084
104261	0.215077
9503227	0.215070
9607017	0.215070
209025	0.215063
211233	0.215018
9410085	0.215015
9812229	0.215011
9411039	0.215008
5109	0.215004
212335	0.214987
9512225	0.214983
9509043	0.214976
9204103	0.214959
9704211	0.214949
9312143	0.214945
9801193	0.214942
203121	0.214938
9408029	0.214931
9409179	0.214924
211277	0.214914
9204085	0.214903
206125	0.214883
10261	0.214872
210181	0.214872
106277	0.214869
9210117	0.214858
103213	0.214855
9811029	0.214844
2139	0.214834
7113	0.214834
206179	0.214834
206159	0.214827
9902141	0.214817
9408053	0.214803
9502049	0.214771
4135	0.214771
9403183	0.214765
9704175	0.214758
9510011	0.214754
9309115	0.214737
9510157	0.214726
2213	0.214719
208173	0.214716
9802141	0.214709
212247	0.214709
9407115	0.214702
9911155	0.214692
9209113	0.214674
103225	0.214671
9602155	0.214647
9407185	0.214636
9611171	0.214588
9905215	0.214577
9608071	0.214570
9510005	0.214570
5161	0.214553
304039	0.214553
9407175	0.214550
9711187	0.214546
209129	0.214546
9310037	0.214512
207007	0.214512
10135	0.214505
111153	0.214505
102089	0.214484
9905199	0.214484
9302123	0.214474
9907057	0.214470
9506087	0.214470
206205	0.214470
212155	0.214435
205027	0.214418
9405057	0.214415
9308091	0.214391
9610029	0.214380
212137	0.214380
9705233	0.214353
105067	0.214297
9406103	0.214294
109015	0.214290
209039	0.214290
109201	0.214283
9204069	0.214259
9610055	0.214249
210095	0.214242
9409183	0.214235
9404193	0.214218
9143	0.214201
6171	0.214194
9507167	0.214180
9407033	0.214149
7227	0.214121
9602085	0.214094
9811063	0.214080
9611019	0.214056
105153	0.214032
9304013	0.214014
211039	0.214011
9306037	0.214001
9701017	0.213997
9905127	0.213990
111101	0.213980
9710103	0.213952
204233	0.213952
9607155	0.213928
207225	0.213928
9208023	0.213925
9703085	0.213911
9911029	0.213908
203065	0.213897
9906227	0.213890
9609191	0.213866
9310083	0.213856
9412195	0.213846
301177	0.213842
9201033	0.213808
9909029	0.213808
9808151	0.213798
303003	0.213798
9207009	0.213780
2227	0.213763
9604113	0.213756
9503055	0.213746
10265	0.213743
9707055	0.213729
208113	0.213722
2167	0.213718
9202003	0.213705
204229	0.213701
201137	0.213691
9709111	0.213684
9801003	0.213684
108155	0.213667
9712181	0.213650
11049	0.213636
9605079	0.213629
9404109	0.213619
9901051	0.213615
9206063	0.213612
6017	0.213591
212077	0.213588
9912163	0.213567
9712245	0.213567
9610241	0.213564
9509027	0.213561
9208045	0.213557
9511147	0.213550
9409061	0.213516
2177	0.213513
9507125	0.213509
9304025	0.213471
9907149	0.213458
9905141	0.213454
9311069	0.213444
9212113	0.213441
9803175	0.213437
103141	0.213430
9512011	0.213417
9511109	0.213410
202051	0.213403
206145	0.213403
9610209	0.213399
9406165	0.213399
108117	0.213386
302015	0.213375
9711111	0.213372
304121	0.213372
9510111	0.213369
9310093	0.213369
5189	0.213365
9601139	0.213365
9607243	0.213352
3133	0.213280
9411179	0.213273
9607085	0.213266
9603029	0.213263
9512179	0.213259
9204045	0.213252
9311027	0.213249
9410143	0.213249
9509075	0.213239
9508093	0.213235
9610193	0.213232
209107	0.213221
9609141	0.213215
9406053	0.213215
9503155	0.213204
9904157	0.213198
209035	0.213194
9706133	0.213180
12013	0.213174
9509119	0.213153
9309033	0.213150
9904099	0.213136
9512189	0.213133
1175	0.213109
9307189	0.213109
9809209	0.213088
9304141	0.213071
9706169	0.213057
9209115	0.213047
105275	0.213027
9406121	0.212999
11263	0.212993
207243	0.212979
9410047	0.212972
9703107	0.212965
9605111	0.212962
9710135	0.212952
9703035	0.212918
9308039	0.212918
9310007	0.212918
9402135	0.212918
9612209	0.212918
9304005	0.212914
9712081	0.212914
201057	0.212911
202149	0.212887
9701131	0.212880
9302057	0.212877
9606097	0.212873
303155	0.212866
8185	0.212839
9505091	0.212836
9201041	0.212826
107059	0.212812
9805163	0.212809
201073	0.212802
9511093	0.212788
9810017	0.212788
9405143	0.212781
111045	0.212781
9710197	0.212768
9207109	0.212764
9705075	0.212757
302053	0.212757
301167	0.212740
304083	0.212740
9602063	0.212727
9409169	0.212720
109087	0.212717
7119	0.212710
9407147	0.212703
302043	0.212676
9910101	0.212655
9604025	0.212652
9202069	0.212645
9309013	0.212635
9504131	0.212635
206047	0.212635
9703207	0.212635
9206095	0.212632
9506001	0.212604
9809011	0.212594
9207061	0.212581
9803101	0.212574
9905135	0.212570
9508131	0.212567
9612243	0.212543
9703129	0.212509
9309035	0.212496
212287	0.212496
9204011	0.212472
9307059	0.212472
210251	0.212468
110013	0.212462
9501081	0.212455
204105	0.212448
9506033	0.212438
3297	0.212428
9305007	0.212421
211157	0.212421
9912089	0.212407
9303123	0.212387
9807001	0.212370
9712119	0.212363
9410231	0.212350
9611025	0.212350
209237	0.212329
9609203	0.212323
9612247	0.212323
9302077	0.212312
8025	0.212309
9306119	0.212302
9906225	0.212292
12055	0.212292
9206067	0.212282
5261	0.212268
9906019	0.212265
9210009	0.212255
9605183	0.212248
304117	0.212241
203143	0.212238
9912005	0.212234
9509007	0.212217
204245	0.212211
9508075	0.212194
9409189	0.212180
9407011	0.212173
9410045	0.212163
207191	0.212163
9307069	0.212160
9309063	0.212160
9703015	0.212160
6207	0.212157
204053	0.212140
9410179	0.212129
9810107	0.212113
205257	0.212109
101171	0.212106
9910177	0.212085
212311	0.212082
9302119	0.212079
7135	0.212069
9508003	0.212062
9303029	0.212062
9604165	0.212058
111011	0.212038
9507087	0.212014
9505151	0.212008
9410023	0.212004
9207017	0.211981
9611145	0.211974
9609193	0.211974
9810139	0.211967
112051	0.211964
210287	0.211957
9310019	0.211933
9601087	0.211930
9412165	0.211923
9906143	0.211910
9505103	0.211893
105169	0.211866
